행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 05:00:00,북서,1,-14.7,78,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 06:00:00,북,0.5,-15.4,80,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 07:00:00,북,1.5,-16,82,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 08:00:00,북동,0.4,-15.7,85,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 09:00:00,남,0.6,-12.6,72,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 10:00:00,남,1.4,-9.4,52,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 11:00:00,동,1.2,-7.8,45,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 12:00:00,동,1.1,-5.5,40,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 13:00:00,북동,1.7,-4.1,40,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 14:00:00,서,2.1,-2,38,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 15:00:00,북,2.5,-1.6,39,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 16:00:00,북,2.4,-0.9,39,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 17:00:00,북서,1.4,-2,45,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 18:00:00,북,0.9,-5.9,67,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 20:00:00,북서,1.2,-9.1,76,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 21:00:00,북,0.9,-10.4,81,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 22:00:00,북,1,-11.3,84,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-24 23:00:00,북,0.7,-11.8,86,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 00:00:00,북,0.1,-12.6,88,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 01:00:00,북,1,-13.1,88,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 02:00:00,북,1.3,-13.7,88,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 03:00:00,북,1,-14.1,87,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 04:00:00,북서,0.1,-14.3,87,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 05:00:00,북,0.8,-14.7,86,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 06:00:00,북동,0.6,-15.2,85,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 07:00:00,북,0.7,-15.5,85,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 08:00:00,북,0.5,-15.5,85,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 09:00:00,남동,0.8,-12.5,80,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 10:00:00,남동,0.7,-8.1,75,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 11:00:00,남동,1,-2.9,58,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 12:00:00,서,4.4,0,46,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 13:00:00,서,4.5,1.3,42,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 14:00:00,서,4,2.3,36,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 15:00:00,북서,4,2.2,36,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 16:00:00,북서,3.1,1.8,37,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 17:00:00,북서,2.5,0.7,41,0
4772034000,경상북도,군위군,우보면,36.19203611,128.6640417,2022-12-25 18:00:00,남동,0.3,-2.6,55,0
