행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 14:00:00,북동,2.6,28.8,42,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 15:00:00,북동,1.5,28.7,42,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 16:00:00,북동,2.2,27.8,42,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 17:00:00,북,2.7,26.9,46,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 18:00:00,북동,3.2,25.8,43,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 19:00:00,동,2.4,25,46,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 20:00:00,북동,1.6,24.9,48,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 21:00:00,북동,1.2,24.1,49,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 22:00:00,북동,2.1,22.9,52,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-30 23:00:00,동,1.5,22,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 00:00:00,북동,1.1,21.5,58,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 01:00:00,동,1.1,20.8,58,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 02:00:00,북동,1.3,20.3,63,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 03:00:00,동,2,19.7,63,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 04:00:00,동,1.3,19.3,63,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 05:00:00,북동,1,19,64,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 06:00:00,북동,1,19,63,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 07:00:00,북동,1.2,19.6,55,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 08:00:00,북동,1,20.3,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 09:00:00,북동,1.6,21.2,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 10:00:00,남,1.5,22.8,44,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 11:00:00,남동,2.6,24.5,38,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 12:00:00,남,1.6,26.2,37,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 13:00:00,남,3,26.4,39,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 14:00:00,남,2.3,27.9,37,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 15:00:00,남서,1.5,27.1,39,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 16:00:00,남동,0.8,26.7,42,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 17:00:00,남동,1.2,26.6,42,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 18:00:00,서,2.1,26.8,48,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 19:00:00,서,1.7,25,57,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 20:00:00,서,2,23.7,64,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 21:00:00,남서,1.5,22.8,66,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 22:00:00,남서,1.7,22.3,55,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-05-31 23:00:00,남서,2.1,21.9,59,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 00:00:00,남서,1.7,21.7,55,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 01:00:00,남,1,21.2,60,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 02:00:00,북서,1.2,21.5,57,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 03:00:00,서,0.1,21.4,57,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 04:00:00,서,0.3,21.3,58,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 05:00:00,서,0.7,21,60,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 06:00:00,남동,0.1,20.3,64,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 07:00:00,남동,0.8,20.9,66,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 08:00:00,북,0.5,21.7,68,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 09:00:00,남동,0.4,22.7,61,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 10:00:00,남동,0.7,23.2,60,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 11:00:00,북동,1.3,23.8,57,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 12:00:00,남,1.6,24.8,53,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 13:00:00,북,1.8,25.1,51,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 14:00:00,북서,1.3,25.1,52,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 15:00:00,북동,1.7,25.7,53,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 16:00:00,동,1.3,25.2,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 17:00:00,북동,1,26.5,50,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 18:00:00,북동,1.4,25.3,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 19:00:00,북서,2.2,24.9,53,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 20:00:00,북서,2,24.1,51,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 21:00:00,서,1.6,23.1,57,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 22:00:00,서,1.6,22.7,59,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-01 23:00:00,남서,1.7,22.1,60,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 00:00:00,서,1.9,21.5,63,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 01:00:00,서,1.9,21.4,61,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 02:00:00,서,0.5,20.6,68,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 03:00:00,남서,1.4,19.9,70,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 04:00:00,서,1.1,19.3,72,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 05:00:00,서,2.4,19.2,73,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 06:00:00,서,0.4,19,73,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 07:00:00,서,1.9,19.5,71,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 08:00:00,남서,2,20,69,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 09:00:00,서,1.7,21.1,66,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 10:00:00,서,2.3,20.9,67,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 11:00:00,남서,2.5,21.4,68,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 12:00:00,서,2.5,21.4,67,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 13:00:00,남서,1.9,21.2,70,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 14:00:00,서,1.9,22.8,66,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 15:00:00,남서,2.2,24.4,57,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 16:00:00,북서,2.4,25,50,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 17:00:00,북서,3.3,25.2,51,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 18:00:00,북서,2.8,24.7,52,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 19:00:00,북서,2.5,23.3,59,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 20:00:00,서,2.1,21.8,65,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 21:00:00,서,1.9,21.2,67,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 22:00:00,서,2.1,20.6,68,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-02 23:00:00,남서,1.2,20.2,71,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 00:00:00,남서,1.4,19.9,72,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 01:00:00,남서,1.3,19.5,74,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 02:00:00,서,0.2,19,76,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 03:00:00,북,0.1,18.8,78,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 04:00:00,북,1.2,18.8,75,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 05:00:00,북,1.4,18.5,71,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 06:00:00,북,1.4,18.5,70,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 07:00:00,동,0.6,19.9,68,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 08:00:00,북동,0.9,22.2,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 09:00:00,북,2.6,24,36,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 10:00:00,북서,1.7,25.7,32,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 11:00:00,서,2.3,26.5,30,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 12:00:00,북서,4.1,26.5,29,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 13:00:00,서,2.8,27.4,28,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 14:00:00,북서,4.3,27.5,25,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 15:00:00,서,3.8,28.1,29,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 16:00:00,서,5.1,27.7,30,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 17:00:00,남서,5.3,26.6,31,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 18:00:00,남서,3,25.8,34,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 19:00:00,남서,3.9,24.1,36,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 20:00:00,남서,3.3,22.5,43,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 21:00:00,북서,2.6,22.1,46,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 22:00:00,서,2.9,21.3,52,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-03 23:00:00,남서,2.2,20.5,57,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 00:00:00,남,2.9,19.3,66,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 01:00:00,남서,2.6,18.7,70,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 02:00:00,남,1.2,18.4,73,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 03:00:00,남서,1.1,18.1,75,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 04:00:00,남서,1.4,17.9,76,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 05:00:00,남서,1.8,17.5,78,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 06:00:00,남동,1.1,17.1,81,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 07:00:00,남동,1.7,18.2,76,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 08:00:00,남동,1,20,67,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 09:00:00,남서,1.3,21.8,59,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 10:00:00,남,1.6,23.4,53,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 11:00:00,남서,2.8,25.4,41,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 12:00:00,서,2.4,26.5,39,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 13:00:00,남서,3.8,26.5,36,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 14:00:00,북서,3.1,27,27,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 15:00:00,북서,3.3,27.7,25,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 16:00:00,북서,2.3,28.2,24,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 17:00:00,서,3.1,28.1,23,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 18:00:00,서,2.9,27.1,23,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 19:00:00,서,2.2,25.3,27,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 20:00:00,서,2.7,24,28,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 21:00:00,서,1.8,22.7,37,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 22:00:00,남,2.2,21.2,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-04 23:00:00,남,2.3,20.9,56,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 00:00:00,남,1.3,20.3,60,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 01:00:00,남서,1.4,20.2,62,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 02:00:00,남서,1.8,20,63,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 03:00:00,남동,0.9,19,67,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 04:00:00,북동,0.6,18.7,66,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 05:00:00,남동,1.4,18.5,70,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 06:00:00,남동,1.1,18.7,72,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 07:00:00,남,1.3,20,68,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 08:00:00,남,1.6,21,65,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 09:00:00,남서,1.4,22.9,60,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 10:00:00,남서,2.7,24,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 11:00:00,남서,3.5,24.5,52,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 12:00:00,남서,3.9,24.9,50,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 13:00:00,남서,3.3,25.8,48,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 14:00:00,남서,2.9,26.6,44,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 15:00:00,남서,4.9,26.2,41,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 16:00:00,남서,4.3,26,41,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 17:00:00,서,3.3,25.9,41,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 18:00:00,서,2.8,24.9,43,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 19:00:00,서,3,22.8,50,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 20:00:00,남서,2.8,21.6,55,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 21:00:00,남서,2.8,21.1,54,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 22:00:00,남서,3.3,20.6,57,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-05 23:00:00,남서,2.3,19.9,62,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 00:00:00,남서,2.1,19.5,65,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 01:00:00,남서,1.5,19.4,68,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 02:00:00,남서,2.2,19.2,70,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 03:00:00,남서,1.3,18.7,73,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 04:00:00,북서,1.5,18.8,72,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 05:00:00,북서,1.7,18.6,73,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 06:00:00,동,0.8,18.3,73,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 07:00:00,북서,1.7,19.5,69,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 08:00:00,북서,3,20.1,63,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 09:00:00,서,2.1,20.9,61,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 11:00:00,남서,1.3,24.1,50,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 12:00:00,남,1.9,22.9,51,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 13:00:00,남서,2.7,25.5,47,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 14:00:00,서,3.4,25.3,44,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 15:00:00,서,3.8,23.2,51,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 16:00:00,북서,3,24,52,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 17:00:00,서,3.1,24,50,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 18:00:00,남서,3.4,23.1,52,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 19:00:00,북서,3,21.2,62,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 20:00:00,서,1.5,20,66,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 21:00:00,서,1.9,19.9,65,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 22:00:00,서,1.8,19.9,67,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-06 23:00:00,남서,1.4,19.8,68,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-07 00:00:00,서,1.3,19.7,69,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-07 01:00:00,남서,2.4,19.7,70,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-07 02:00:00,남서,2,19.5,70,0
1114065000,서울특별시,중구,신당5동,37.562331,127.023967,2023-06-07 03:00:00,남서,2.3,19.4,71,0
