행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 05:00:00,북,0.8,-4.1,48,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 06:00:00,북서,2.1,-3.6,44,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 07:00:00,북,1.1,-4.7,47,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 08:00:00,남동,0.4,-7.6,63,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 09:00:00,남동,0.5,-4.2,56,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 10:00:00,북서,1.9,-1.3,28,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 11:00:00,서,2.5,-0.6,24,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 12:00:00,북서,2.1,1,25,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 13:00:00,서,2.3,1.9,21,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 14:00:00,서,2.4,2.7,22,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 15:00:00,서,2.9,2.7,23,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 16:00:00,북서,2.1,2.6,24,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 17:00:00,서,1.5,1,30,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 18:00:00,북서,1.5,-0.2,36,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 19:00:00,북서,2.3,-0.9,43,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 20:00:00,북서,2.7,-1.7,45,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 21:00:00,북서,2,-2.7,49,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 22:00:00,북서,2.5,-3,52,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-02 23:00:00,북서,1.9,-3.5,53,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 00:00:00,북,-,-,-,-
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 01:00:00,남동,0.4,-6.7,68,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 02:00:00,북,0.1,-7.4,75,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 03:00:00,남동,0.5,-7.4,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 04:00:00,북서,1.7,-4.1,69,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 05:00:00,북서,2.1,-3.7,60,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 07:00:00,북서,1.5,-3.8,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 08:00:00,남동,0.8,-5.9,63,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 09:00:00,북동,0.7,-2.9,53,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 10:00:00,서,1.8,-0.5,32,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 11:00:00,서,3.5,0.6,36,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 12:00:00,서,4.5,0.8,42,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 13:00:00,북서,3.7,2.2,34,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 15:00:00,서,2.4,2.7,31,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 16:00:00,북서,2.1,2.4,35,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 17:00:00,서,0.7,0.9,36,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 18:00:00,북,1.4,-0.6,46,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 19:00:00,북서,1.7,-0.3,44,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 20:00:00,남,0.5,-3.3,58,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 21:00:00,남,0.9,-3.8,61,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 22:00:00,동,0.3,-4.8,65,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-03 23:00:00,북서,1.7,-2.4,44,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 00:00:00,서,2,-2.2,36,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 01:00:00,북서,1.5,-3,39,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 02:00:00,남,0.9,-6,52,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 03:00:00,남,0.7,-7,61,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 04:00:00,남서,0.5,-8.3,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 05:00:00,남,0.1,-9.1,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 06:00:00,남동,0.1,-8.7,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 07:00:00,동,0.2,-6.9,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 08:00:00,서,0.3,-7.4,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 09:00:00,남동,0.2,-4.5,73,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 10:00:00,북,0.3,-1.1,56,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 11:00:00,동,1.3,1.3,52,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 12:00:00,서,2.6,4,52,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 13:00:00,북서,3.3,4.7,43,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 14:00:00,북서,2.8,5.3,41,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 15:00:00,북서,2.7,5.5,34,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 16:00:00,북서,2.7,4.7,36,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 17:00:00,북서,2.3,3.2,44,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 18:00:00,북서,2.3,2.2,49,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 19:00:00,남,0.6,-1.9,64,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 20:00:00,남서,0.1,-3.6,72,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 21:00:00,서,0.3,-4.8,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 22:00:00,북,0.1,-5.3,78,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-04 23:00:00,남,0.2,-6,81,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 00:00:00,서,0.1,-6.3,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 01:00:00,서,0.3,-6.9,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 02:00:00,북서,0.2,-7.3,87,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 03:00:00,북서,0.1,-7.9,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 04:00:00,남,0.1,-8.4,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 05:00:00,북,0.1,-8.8,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 06:00:00,북서,0.4,-8.8,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 07:00:00,북,0.1,-9.1,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 08:00:00,북,0.1,-9.1,88,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 09:00:00,북서,0.1,-6.7,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 10:00:00,북,0.7,-3.1,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 11:00:00,동,0.4,0,62,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 12:00:00,북동,0.4,2.5,52,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 13:00:00,북동,0.9,5.2,47,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 14:00:00,북서,2.4,6.1,48,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 15:00:00,북서,2.8,5.8,48,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 16:00:00,북서,2.1,5.4,51,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 17:00:00,북서,2.5,3.9,59,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 18:00:00,북,0.8,1.8,67,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 19:00:00,서,0.4,-0.3,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 20:00:00,남동,0.1,-2.3,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 21:00:00,서,0.1,-3.3,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 22:00:00,서,0.2,-3.9,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-05 23:00:00,남,0.2,-4,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 00:00:00,북,0.1,-4.6,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 01:00:00,남동,0.1,-5.2,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 02:00:00,남동,0.2,-6.3,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 03:00:00,북,0.1,-6.4,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 04:00:00,북,0.1,-7.1,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 05:00:00,북,0.1,-7,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 06:00:00,북,0.1,-7.2,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 07:00:00,북,0.1,-7,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 08:00:00,북,0.1,-6.5,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 09:00:00,북서,0.1,-5.5,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 10:00:00,동,0.1,-3.2,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 11:00:00,남,0.3,-0.1,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 12:00:00,북,0.3,2.6,63,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 13:00:00,북동,0.4,5.9,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 14:00:00,동,1.6,8.1,34,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 15:00:00,서,1.6,8.9,24,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 16:00:00,북서,1.7,8.2,29,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 17:00:00,남서,0.4,3.6,50,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 18:00:00,서,0.3,-0.3,70,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 19:00:00,남동,0.9,-1.7,78,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 20:00:00,동,0.2,-2.1,81,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 21:00:00,남,0.7,-1.8,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 22:00:00,북,0.4,-1.7,85,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-06 23:00:00,남,0.7,-0.5,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 00:00:00,남서,0.7,-0.6,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 01:00:00,남동,0.7,-0.1,94,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 02:00:00,남서,0.6,-0.7,95,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 03:00:00,남동,0.6,-1.3,96,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 04:00:00,남,0.9,-1.1,97,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 05:00:00,서,2.5,3.9,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 06:00:00,북서,3,4.2,71,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 07:00:00,서,3.2,4.4,70,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 08:00:00,서,3.6,4.6,66,0.5
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 09:00:00,서,3.5,4.5,67,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 10:00:00,북서,4.5,4.6,60,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 11:00:00,북서,2.5,4.9,57,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 14:00:00,북서,3.5,6.5,48,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 15:00:00,북서,4.2,6.5,45,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 16:00:00,북서,4.2,5.7,48,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 17:00:00,북서,2.7,4.3,52,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 19:00:00,북서,2.5,2.7,58,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 20:00:00,북,1.8,1.6,64,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 21:00:00,북서,1.7,1.9,68,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 22:00:00,서,0.6,0.5,76,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-07 23:00:00,서,0.7,-2.5,82,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 00:00:00,남동,0.4,-3.6,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 01:00:00,남동,0.4,-4.1,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 02:00:00,북,0.1,-5.2,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 03:00:00,북,0.1,-5.7,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 04:00:00,남서,0.2,-5.7,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 05:00:00,북서,0.2,-6.3,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 06:00:00,북,0.1,-6.8,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 07:00:00,서,0.1,-7.1,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 08:00:00,북서,0.6,-6.8,92,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 09:00:00,북,0.2,-4.4,93,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 10:00:00,북동,0.5,-0.8,88,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 11:00:00,동,0.5,2.5,62,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 12:00:00,북동,1.1,5.2,51,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 13:00:00,북동,0.7,6.4,44,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 14:00:00,동,0.5,8.2,33,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 15:00:00,북서,1.3,9.2,24,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 16:00:00,북서,1.6,8.4,31,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 17:00:00,남서,0.3,4.6,46,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 18:00:00,북,0.1,0.3,65,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 20:00:00,남,0.1,-1.6,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 21:00:00,남서,0.2,-1.8,77,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 22:00:00,남서,0.2,-2.7,80,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-08 23:00:00,남,0.1,-3.5,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 00:00:00,북,0.1,-4,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 01:00:00,서,0.2,-4.2,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 02:00:00,남,0.1,-4.7,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 03:00:00,북서,0.1,-4.8,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 04:00:00,서,0.1,-4.2,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 05:00:00,동,0.1,-3.3,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 06:00:00,남서,0.2,-1.8,87,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 07:00:00,동,0.4,-1.5,86,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 08:00:00,동,0.1,-0.7,81,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 09:00:00,북,0.3,0,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 10:00:00,북서,0.8,1.3,68,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 11:00:00,북,0.9,2.2,71,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 12:00:00,동,0.6,2.9,66,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 13:00:00,동,0.6,5.7,75,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 14:00:00,북,1.1,8.3,69,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 15:00:00,서,3.2,8.7,60,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 16:00:00,북서,2.5,8.2,58,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 17:00:00,북서,2,6.4,61,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 18:00:00,북,1.2,4.8,62,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 19:00:00,북,2.1,5.4,51,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 20:00:00,서,1.1,2.5,48,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 21:00:00,서,0.9,1.3,55,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 22:00:00,북서,1,-0.5,66,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-09 23:00:00,북서,1.5,1.3,58,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 00:00:00,남,0.9,-1.7,69,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 01:00:00,북,0.1,-4,79,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 02:00:00,북서,0.4,-5.2,84,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 03:00:00,북,0.2,-5.7,88,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 04:00:00,남서,0.3,-5.9,89,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 05:00:00,서,0.1,-6.4,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 06:00:00,북,0.1,-6.9,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 08:00:00,북,0.1,-7.3,91,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 09:00:00,북,0.1,-4.6,90,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 10:00:00,북동,0.3,-1.4,81,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 12:00:00,동,0.9,4.3,54,0
4725034000,경상북도,상주시,청리면,36.335664,128.1328,2023-01-10 13:00:00,북동,0.7,6.5,48,0
