행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-16 16:00:00,서,1.9,32.4,28,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-16 17:00:00,서,2.2,31.4,30,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-16 18:00:00,서,2.1,30.2,31,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-16 19:00:00,서,1.9,28.6,36,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-16 20:00:00,서,2.2,27.2,36,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-16 21:00:00,서,2.5,25.7,37,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-16 22:00:00,서,2.2,25,34,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-16 23:00:00,서,1.4,24.2,32,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 00:00:00,남서,1.6,24,31,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 01:00:00,서,1.4,23,35,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 02:00:00,남서,0.8,20.9,43,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 03:00:00,동,0.5,17.7,62,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 04:00:00,남동,1,15.6,69,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 05:00:00,북서,0.7,14.6,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 06:00:00,남,0.1,14.1,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 07:00:00,북,0.1,16.2,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 08:00:00,북,0.5,19.2,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 09:00:00,동,0.8,22.2,54,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 10:00:00,동,0.7,24.9,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 11:00:00,북,1.2,26.7,43,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 12:00:00,북동,1.3,28.8,40,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 13:00:00,남동,1.3,30.2,30,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 14:00:00,남동,1.5,32,28,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 15:00:00,남,1,32.4,27,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 16:00:00,서,2.9,32.2,23,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 17:00:00,서,2.2,31.3,23,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 18:00:00,서,2.1,30,30,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 19:00:00,서,1.9,27.9,37,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 20:00:00,남서,1.6,26.3,41,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 21:00:00,남서,2.2,24.6,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 22:00:00,동,0.3,23,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-17 23:00:00,남서,1.6,22.9,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 00:00:00,남서,1.6,21.6,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 01:00:00,북서,0.5,19.2,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 02:00:00,북서,0.4,18.2,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 03:00:00,북서,0.5,17.6,75,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 04:00:00,북서,0.4,16.4,78,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 05:00:00,서,0.6,16.8,78,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 06:00:00,동,0.1,17.1,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 07:00:00,북서,0.2,17.7,78,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 08:00:00,서,0.5,17.7,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 09:00:00,북동,0.2,19,73,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 10:00:00,북,1.2,19.2,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 11:00:00,북동,0.9,20.6,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 12:00:00,동,1.6,21.2,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 13:00:00,남동,1.7,20.7,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 14:00:00,남동,1.1,21,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 15:00:00,남동,0.3,19.3,69,0.2
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 16:00:00,동,0.6,17.8,77,0.4
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 17:00:00,동,1.1,18,79,0.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 18:00:00,북동,1.5,16.6,85,0.1
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 19:00:00,북동,1.7,16.2,88,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 20:00:00,북동,0.9,16.5,86,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 21:00:00,북동,1.5,16.5,85,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 22:00:00,동,0.8,16.5,85,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-18 23:00:00,북동,1,16.6,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 00:00:00,북동,0.9,16.7,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 01:00:00,북동,0.6,16.8,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 02:00:00,동,0.8,16.8,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 03:00:00,북동,0.6,16.8,81,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 04:00:00,북동,0.8,16.7,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 05:00:00,북동,0.7,16.8,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 06:00:00,북,0.5,17,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 07:00:00,동,0.6,17.7,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 08:00:00,북동,0.7,18.6,75,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 09:00:00,북동,0.9,20.2,69,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 10:00:00,북동,0.7,20.8,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 11:00:00,북동,1.4,21.5,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 12:00:00,북동,1.2,21.4,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 13:00:00,동,1,22.2,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 14:00:00,동,0.9,24.1,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 15:00:00,북동,1.1,24.9,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 16:00:00,북동,1.3,24.2,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 17:00:00,북동,1.4,23.5,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 18:00:00,북동,1.3,22.8,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 19:00:00,북동,1.3,22.6,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 20:00:00,북,0.1,21.4,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 21:00:00,북,0.1,19,77,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 22:00:00,서,1,17.9,81,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-19 23:00:00,북서,1,16.5,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 00:00:00,남,0.4,16.1,87,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 01:00:00,남서,0.8,15,90,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 02:00:00,동,0.3,14.2,92,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 03:00:00,북서,0.9,13.3,94,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 04:00:00,북,0.1,13.3,94,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 05:00:00,서,0.6,12.5,94,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 06:00:00,북서,0.3,12.3,95,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 07:00:00,북,0.1,13.6,93,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 08:00:00,북동,0.6,15,90,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 09:00:00,동,0.9,17.5,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 10:00:00,북동,1,20.8,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 11:00:00,동,0.9,23.2,62,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 12:00:00,남동,1.3,25.3,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 13:00:00,남동,1.4,25.9,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 14:00:00,남,0.9,26.7,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 15:00:00,남,0.8,28.1,49,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 16:00:00,북서,1.9,28.6,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 17:00:00,서,2.2,27.6,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 18:00:00,서,2,26,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 19:00:00,서,1.1,25,53,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 20:00:00,서,2.6,23.5,61,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 21:00:00,서,2.6,22.1,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 22:00:00,서,3,21.2,60,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-20 23:00:00,서,2.6,20,61,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 00:00:00,남서,2.4,19.2,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 01:00:00,서,1.2,18.5,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 02:00:00,서,1.6,17.8,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 03:00:00,서,1.5,17.4,76,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 04:00:00,서,2.1,16.7,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 05:00:00,남서,1.7,16.2,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 06:00:00,서,2.2,16.3,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 07:00:00,서,2.7,17.1,77,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 08:00:00,서,1.9,18.6,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 09:00:00,서,2.1,19.3,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 10:00:00,남서,1.6,20.5,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 11:00:00,서,2.8,21.4,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 12:00:00,서,2.2,22.6,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 13:00:00,북서,1.8,25,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 14:00:00,서,1.9,25.2,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 15:00:00,서,1.9,25.2,44,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 16:00:00,서,2.7,24.3,43,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 17:00:00,서,2.3,24,46,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 18:00:00,서,2.3,22.8,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 19:00:00,서,1.4,21.7,55,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 20:00:00,서,1.7,20.6,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 21:00:00,서,1.7,19.5,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 22:00:00,남서,0.8,18.7,69,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-21 23:00:00,남서,1.6,18,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 00:00:00,서,1.5,17.7,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 01:00:00,서,0.9,17.3,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 02:00:00,남서,1.6,17.2,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 03:00:00,남서,1.2,16.8,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 04:00:00,남서,1.6,16.6,69,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 05:00:00,남,0.5,16.3,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 06:00:00,남,1.5,16.2,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 07:00:00,남서,1.2,16.2,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 08:00:00,남서,1.4,16.7,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 09:00:00,남,0.6,17.9,68,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 10:00:00,서,0.7,17.7,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 11:00:00,북,0.1,18.7,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 12:00:00,남서,0.5,19.2,67,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 13:00:00,남서,1.3,18.2,70,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 14:00:00,남서,0.7,19.1,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 15:00:00,남동,0.8,20.7,61,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 16:00:00,동,1.3,21.2,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 17:00:00,남동,1,21.4,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 18:00:00,남동,0.7,20.5,54,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 19:00:00,남서,0.8,19,61,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 20:00:00,서,0.4,16.7,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 21:00:00,서,0.9,15.5,79,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 22:00:00,서,0.6,14.8,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-22 23:00:00,서,0.3,14.5,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 00:00:00,남,1.5,14.6,84,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 01:00:00,서,0.9,15,78,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 02:00:00,남서,0.2,14.2,75,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 03:00:00,북서,1,12.6,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 04:00:00,북,0.1,12.3,83,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 05:00:00,남서,0.4,11.7,86,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 06:00:00,북서,0.2,11.2,90,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 07:00:00,북,0.1,13,82,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 08:00:00,북동,1.2,15.3,73,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 09:00:00,남동,0.8,18.5,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 10:00:00,남동,0.7,19.7,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 11:00:00,북동,0.9,21.8,47,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 12:00:00,북동,1.6,22.9,29,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 13:00:00,남동,1.3,23.6,30,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 14:00:00,북동,1.3,24.3,31,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 15:00:00,남,0.9,25.3,33,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 16:00:00,서,1.8,25.4,32,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 17:00:00,남서,0.4,25.4,33,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 18:00:00,북동,1.9,24.1,38,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 19:00:00,북,1,20.8,49,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 20:00:00,북동,1.1,19.6,51,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 21:00:00,서,0.8,17.8,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 22:00:00,서,0.5,16.2,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-23 23:00:00,북서,0.8,14.3,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 00:00:00,남동,0.8,14.3,75,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 01:00:00,북서,0.8,13.1,78,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 02:00:00,북서,0.7,12.4,80,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 03:00:00,북서,0.9,11.1,85,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 04:00:00,남,0.4,11.2,86,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 05:00:00,북서,0.6,10.1,89,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 06:00:00,북,0.5,10.3,88,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 07:00:00,북서,0.2,12.4,81,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 08:00:00,북동,0.1,15.3,74,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 09:00:00,북동,0.9,16.7,69,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 10:00:00,북,0.6,19.5,61,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 11:00:00,동,0.7,21.4,58,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 12:00:00,동,0.6,23.3,52,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 13:00:00,동,0.5,23.3,48,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 14:00:00,동,1.3,25.2,40,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 15:00:00,서,1,26.1,35,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 16:00:00,동,0.5,25.2,30,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 17:00:00,남동,0.4,24.6,30,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 18:00:00,남동,0.4,23.5,34,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 19:00:00,북서,0.8,21.7,45,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 20:00:00,서,0.9,19.6,50,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 21:00:00,북동,0.2,18.7,56,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 22:00:00,북동,0.3,18.1,57,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-24 23:00:00,서,0.6,17.1,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-25 00:00:00,서,1,17,65,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-25 01:00:00,북,0.6,16.8,64,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-25 02:00:00,서,0.1,16.7,66,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-25 03:00:00,서,0.9,16.3,71,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-25 04:00:00,남동,0.6,16.6,72,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-25 05:00:00,남동,0.1,17,63,0
4725000000,경상북도,상주시,-,36.407969,128.161264,2023-05-25 06:00:00,북서,0.6,16.2,72,0
