행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 12:00:00,남서,2.8,22.4,40,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 13:00:00,남서,2.2,23.3,40,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 14:00:00,서,3,23.4,39,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 15:00:00,북,1.7,23.2,42,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 16:00:00,서,2.4,23.3,42,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 17:00:00,남서,2.7,23,43,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 18:00:00,북서,2.3,22.2,45,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 19:00:00,북서,1.3,21,50,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 20:00:00,북동,0.8,18.7,58,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 21:00:00,서,0.9,17,62,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 22:00:00,북동,1.1,15.6,68,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-11 23:00:00,남,0.2,15.5,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 00:00:00,북서,1.8,15.3,71,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 01:00:00,서,3.8,17.2,61,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 02:00:00,서,3.4,16.9,61,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 03:00:00,서,1.9,16.2,62,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 04:00:00,북,1,15.1,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 05:00:00,북동,0.2,15,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 06:00:00,서,2.1,15,67,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 07:00:00,서,2.6,15.1,67,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 08:00:00,동,0.4,16.1,68,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 09:00:00,남동,0.8,17.7,60,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 10:00:00,남동,0.7,20.2,53,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 11:00:00,남동,1.7,21,54,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 12:00:00,동,2.1,21.3,52,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 13:00:00,남,1.2,23,49,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 14:00:00,남,2.8,23.5,46,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 15:00:00,남동,2.3,24.4,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 16:00:00,남동,2,23.5,50,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 17:00:00,남동,1.8,24,49,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 18:00:00,남,2.6,23,51,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 19:00:00,동,1.2,21.7,59,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 20:00:00,북동,1,19.4,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 21:00:00,북동,0.7,19.7,65,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 22:00:00,북서,0.5,18.5,69,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-12 23:00:00,북동,0.7,18,74,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 00:00:00,북동,0.8,17.3,68,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 01:00:00,북동,1.1,15.3,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 02:00:00,북동,0.7,16.2,74,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 03:00:00,북동,0.6,15.8,73,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 04:00:00,동,0.5,15.8,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 05:00:00,남동,1,15.3,71,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 06:00:00,동,1.5,15.1,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 07:00:00,남동,1.9,15.1,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 08:00:00,남동,2.4,16.1,67,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 09:00:00,동,3.2,16.8,64,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 10:00:00,동,1.7,17.2,65,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 11:00:00,남,2.8,17.1,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 12:00:00,남동,2.1,17.8,65,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 13:00:00,동,2.2,18,67,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 14:00:00,남서,0.4,17.3,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 15:00:00,남서,0.8,15.5,85,0.4
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 16:00:00,서,1.1,16.1,88,0.3
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 17:00:00,남서,1.5,17.1,83,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 18:00:00,남,2.1,16.4,86,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 19:00:00,남동,1.5,15.6,89,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 20:00:00,남동,0.7,15.1,90,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 21:00:00,북동,0.3,14.8,91,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 22:00:00,동,0.7,14,91,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-13 23:00:00,서,5.1,14.8,67,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 00:00:00,서,6.1,14.3,65,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 01:00:00,서,6.5,13.8,60,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 02:00:00,서,4.9,13.1,60,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 03:00:00,서,3.2,11.6,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 04:00:00,서,2,10.2,70,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 05:00:00,서,3,10.7,67,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 06:00:00,서,2.9,10.5,66,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 07:00:00,서,5.7,11.8,57,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 08:00:00,서,4.8,13.3,52,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 09:00:00,서,3.4,14.9,48,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 10:00:00,서,3.9,16.2,38,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 11:00:00,서,6.7,18.3,26,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 12:00:00,서,7.9,19,26,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 13:00:00,서,8.7,19.2,27,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 14:00:00,남서,6.7,20.2,29,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 15:00:00,서,4.6,19.5,29,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 16:00:00,서,4.1,19.9,28,0.1
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 17:00:00,북,-,-,-,-
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 18:00:00,서,5.5,17.7,34,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 19:00:00,서,5.9,16.1,31,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 20:00:00,서,5.4,14.8,26,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 21:00:00,서,4.5,14.1,25,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 22:00:00,북동,1.2,13.1,27,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-14 23:00:00,서,2.9,12.6,27,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 00:00:00,북서,1.3,12,33,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 01:00:00,서,1.9,11.5,37,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 02:00:00,서,4,10.8,40,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 03:00:00,서,2.3,10,43,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 04:00:00,서,2.5,9.6,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 05:00:00,서,2.2,9,53,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 06:00:00,북서,2.3,8.2,60,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 07:00:00,서,2.7,9.6,58,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 08:00:00,서,3.2,11.2,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 09:00:00,서,4.3,13.1,50,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 10:00:00,남서,3.9,15.2,43,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 11:00:00,남서,4.4,16.7,31,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 12:00:00,서,5,17.6,30,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 13:00:00,서,4,18.3,25,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 14:00:00,서,4.4,18.9,24,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 15:00:00,남서,4.2,19,28,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 16:00:00,서,3.7,19.2,27,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 17:00:00,서,4.7,18,29,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 18:00:00,서,3.5,17.7,29,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 19:00:00,북서,1.9,16.2,29,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 20:00:00,북서,1.9,15.1,31,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 21:00:00,북서,2,14.3,33,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 22:00:00,서,2.8,12.5,39,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-15 23:00:00,서,1.4,10.5,42,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 00:00:00,남동,0.7,8.2,53,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 01:00:00,남서,1.1,9.1,50,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 02:00:00,북동,0.8,7.5,55,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 03:00:00,북동,1,7.2,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 04:00:00,동,0.1,6.6,59,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 05:00:00,북,0.5,6.2,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 06:00:00,남,0.9,4.1,75,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 07:00:00,북동,0.6,6.7,60,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 08:00:00,남,1,12.3,42,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 09:00:00,남서,3.4,15,30,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 10:00:00,서,3,17.2,25,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 11:00:00,남서,3.3,18.5,26,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 12:00:00,서,4.3,20,25,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 13:00:00,서,4.7,20.8,25,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 14:00:00,서,6,21.7,24,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 15:00:00,서,3.9,21.8,23,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 16:00:00,서,4.1,22.1,22,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 17:00:00,서,4.8,21.7,24,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 18:00:00,서,4.7,21,26,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 19:00:00,서,2.7,19.9,30,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 20:00:00,서,1.7,17.3,37,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 21:00:00,남서,2.1,14.2,49,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 22:00:00,서,3.7,15.8,40,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-16 23:00:00,남서,2.8,14.3,43,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 00:00:00,북,0.9,11.3,55,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 01:00:00,북동,0.4,10.7,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 02:00:00,남,0.3,8.7,68,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 03:00:00,동,0.1,8,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 04:00:00,북서,0.8,8.6,67,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 05:00:00,북동,0.6,6.6,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 06:00:00,동,0.3,6.3,81,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 07:00:00,동,1,9.4,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 08:00:00,북동,0.3,14.8,54,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 09:00:00,남서,1,17.9,45,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 10:00:00,서,4,20.7,37,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 11:00:00,서,4,22.4,33,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 12:00:00,서,3.7,23.5,30,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 13:00:00,남서,3.4,24,29,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 14:00:00,서,2.8,25.4,24,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 15:00:00,북서,2.5,25.8,23,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 16:00:00,북서,1.7,25.1,23,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 17:00:00,북,2,24,24,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 18:00:00,북서,2.3,24.6,24,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 19:00:00,서,1.1,22.1,30,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 20:00:00,남서,0.5,18.4,44,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 21:00:00,북동,1,16.4,49,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 22:00:00,서,2.3,15.5,56,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-17 23:00:00,북동,1,14,62,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 00:00:00,동,0.1,13.2,68,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 01:00:00,북,1.2,12.3,72,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 02:00:00,북동,0.4,11.1,76,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 03:00:00,북동,0.1,10.7,76,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 04:00:00,북,0.1,9.8,77,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 05:00:00,서,0.3,9.5,79,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 06:00:00,북,0.1,9.6,77,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 07:00:00,북,0.1,12.1,76,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 08:00:00,북동,0.3,17.7,55,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 09:00:00,남서,1.8,21.5,33,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 10:00:00,서,3.6,23.1,28,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 11:00:00,서,4.5,24.6,28,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 12:00:00,서,5.9,25,27,0.1
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 13:00:00,남서,4.3,25.9,28,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 14:00:00,서,5.7,26.7,27,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 15:00:00,서,3.9,27,28,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 16:00:00,남서,4.8,26.9,25,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 17:00:00,서,5.7,26.2,26,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 18:00:00,서,5.9,25.3,25,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 19:00:00,서,4.5,23.8,26,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 20:00:00,서,2.7,22.3,31,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 21:00:00,북서,0.8,19.6,39,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 22:00:00,북,0.8,16.7,48,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-18 23:00:00,북,0.1,16.5,47,0
4725038000,경상북도,상주시,모동면,36.317144,127.961553,2022-05-19 00:00:00,서,0.8,14.1,58,0
