행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-02 20:00:00,남,1.1,24.7,73,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-02 21:00:00,북동,0.8,23.8,77,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-02 22:00:00,북동,1.1,22.9,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-02 23:00:00,동,0.2,22.2,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 00:00:00,북동,1,21.7,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 01:00:00,북동,1.3,21.2,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 02:00:00,동,0.6,20.5,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 03:00:00,북동,0.8,20,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 04:00:00,북동,1.8,19.7,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 05:00:00,북동,1.5,19.5,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 06:00:00,북동,0.8,20,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 07:00:00,북서,0.4,21.3,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 08:00:00,남서,0.4,22.9,75,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 09:00:00,북동,1.8,24.9,65,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 10:00:00,남동,0.8,27.3,54,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 11:00:00,남서,2.4,29,50,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 12:00:00,동,0.6,30,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 13:00:00,북서,1.2,31.5,43,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 14:00:00,남서,3,32.2,35,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 15:00:00,남서,3,32.3,39,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 16:00:00,서,2.7,31.3,41,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 17:00:00,서,2,30.1,50,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 18:00:00,서,1.8,28.2,53,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 19:00:00,남,0.1,26.6,62,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 20:00:00,북,0.7,25.4,69,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 21:00:00,북동,1.7,24.3,72,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 22:00:00,북동,1.5,23,75,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-03 23:00:00,북동,1.4,22.3,77,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 00:00:00,북동,0.6,21.6,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 01:00:00,북동,0.9,21.1,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 02:00:00,북동,0.3,20.3,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 03:00:00,북동,0.7,20.1,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 04:00:00,북,0.9,19.8,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 05:00:00,동,1.2,19.7,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 06:00:00,북동,0.8,20,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 07:00:00,북,1.5,21.4,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 08:00:00,북동,1,24.2,64,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 09:00:00,남서,2.8,26.7,53,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 10:00:00,남,3.7,27.2,48,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 11:00:00,남서,4.3,28.3,44,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 12:00:00,남서,4.2,29.2,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 13:00:00,남서,4.5,29.2,44,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 14:00:00,남서,3.1,26.5,54,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 15:00:00,남서,4.2,25.7,60,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 16:00:00,남서,3.9,25.1,61,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 17:00:00,남서,0.8,22.9,75,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 18:00:00,북,1.7,22.8,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 19:00:00,서,0.8,22.6,80,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 20:00:00,북동,0.8,22.2,81,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 21:00:00,북,0.6,22.4,81,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 22:00:00,북동,0.7,22.1,82,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-04 23:00:00,북동,1.2,22,82,3.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 00:00:00,북서,1.1,21.9,83,6.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 01:00:00,북동,0.9,22.1,83,2
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 02:00:00,동,0.4,22.1,83,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 03:00:00,남서,1.2,22.1,83,2.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 04:00:00,남,1.8,22.3,81,4.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 05:00:00,남,3.1,22.2,83,7.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 06:00:00,동,0.4,22.3,83,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 07:00:00,남서,2.3,22.6,80,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 08:00:00,남서,6.1,22.5,76,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 09:00:00,남서,6,21.7,73,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 10:00:00,남서,5.2,21.6,72,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 11:00:00,남서,8,21.7,73,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 12:00:00,남서,7.8,22.3,64,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 13:00:00,남서,5.9,23.4,58,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 14:00:00,남서,6.8,24.1,57,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 15:00:00,남서,6.6,25.2,53,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 16:00:00,남서,5.8,25.2,54,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 17:00:00,남서,5.8,25,55,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 18:00:00,남서,5.4,24.3,57,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 19:00:00,남서,4.4,23.7,59,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 20:00:00,남서,3.9,23.1,57,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 21:00:00,북,0.9,20.6,72,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 22:00:00,북서,0.5,20.7,73,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-05 23:00:00,북동,0.3,20.1,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 00:00:00,북동,0.4,19.4,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 01:00:00,북,-,18.9,-,-
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 02:00:00,북동,0.3,18.3,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 03:00:00,북동,0.9,18.3,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 04:00:00,북동,1.3,18.8,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 05:00:00,북동,1.1,18.9,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 06:00:00,북동,1.2,18.8,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 07:00:00,동,0.8,19.4,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 08:00:00,동,0.3,21.9,63,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 09:00:00,남,0.8,25.1,51,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 10:00:00,남서,2.3,26.5,49,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 11:00:00,남서,3,27.1,45,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 12:00:00,남서,2.7,27.7,45,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 13:00:00,남서,2.5,27.7,47,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 14:00:00,남서,4.5,28.6,45,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 15:00:00,남서,4.9,29.4,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 16:00:00,남서,4,28.7,43,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 17:00:00,남서,2.5,28.5,46,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 18:00:00,서,0.5,26.5,58,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 19:00:00,남서,0.8,25.2,66,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 20:00:00,북동,1.1,23.8,70,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 21:00:00,북,1.1,22.6,75,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 22:00:00,북동,0.3,22.1,76,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-06 23:00:00,북동,1.1,21.4,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 00:00:00,북동,1.3,20.9,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 01:00:00,북동,0.9,20.4,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 02:00:00,북동,1.7,20.1,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 03:00:00,북동,1.4,19.6,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 04:00:00,북동,2,19.3,77,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 05:00:00,북동,1.5,19,77,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 06:00:00,북동,2.5,19.2,73,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 07:00:00,북동,1,19.6,71,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 08:00:00,북동,1.7,22,59,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 09:00:00,북,2.4,23.2,54,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 10:00:00,남동,0.6,25.9,42,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 11:00:00,북동,0.7,25.9,52,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 12:00:00,남동,0.4,25.7,54,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 13:00:00,남서,1.3,25.6,59,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 14:00:00,북서,1.1,22.6,72,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 15:00:00,북동,1.6,22.3,51,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 16:00:00,남서,4.2,21,60,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 17:00:00,북서,2,18.8,73,1.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 18:00:00,북서,1,18.2,79,2
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 19:00:00,북,1.5,18.6,77,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 20:00:00,남,0.7,18.5,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 21:00:00,북동,1.5,18.2,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 22:00:00,동,0.5,18.3,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-07 23:00:00,북동,1.4,18.5,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 00:00:00,남동,0.4,18.6,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 01:00:00,북동,0.9,18.4,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 02:00:00,북동,1,18.2,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 03:00:00,북동,0.7,18.4,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 04:00:00,서,0.4,18.4,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 05:00:00,북,1.1,18.4,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 06:00:00,남,0.1,18.7,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 07:00:00,북동,1.1,18.9,81,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 08:00:00,남서,0.9,20,81,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 09:00:00,남서,0.2,21,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 10:00:00,남서,0.6,23.6,67,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 11:00:00,남동,0.6,24.8,62,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 12:00:00,북동,1.7,26.8,55,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 13:00:00,북,2,27.3,49,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 14:00:00,북동,2.6,27.2,50,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 15:00:00,남동,0.9,28.2,49,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 16:00:00,남서,2.5,26.7,57,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 17:00:00,남서,0.7,26.2,66,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 18:00:00,남동,0.4,26,68,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 19:00:00,남서,0.4,25.4,72,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 20:00:00,남,0.1,24.3,75,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 21:00:00,남서,0.5,23.3,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 22:00:00,남동,0.2,23,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-08 23:00:00,북동,0.7,22.2,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 00:00:00,동,0.3,21.8,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 01:00:00,북동,0.4,21.8,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 02:00:00,북서,0.1,21.6,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 03:00:00,북,0.3,21.6,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 04:00:00,북,0.1,21.7,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 05:00:00,북동,0.2,21.4,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 06:00:00,북동,0.4,21.2,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 07:00:00,동,0.7,22.8,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 08:00:00,동,0.2,23.2,76,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 09:00:00,북동,0.8,24.8,67,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 10:00:00,남서,2.3,27,56,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 11:00:00,남서,1.8,25.8,64,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 12:00:00,남서,3.1,26,63,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 13:00:00,남서,1.7,27.3,62,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 14:00:00,남서,3.3,27.1,60,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 15:00:00,남서,1.9,26.7,62,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 16:00:00,서,1.1,20.5,86,22.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 17:00:00,남서,0.6,21.3,86,3
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 18:00:00,북,1.6,22.3,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 19:00:00,서,0.7,22.2,85,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 20:00:00,북서,0.2,21.7,87,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 21:00:00,북동,0.4,21.5,88,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 22:00:00,북,0.2,21.2,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-09 23:00:00,북,0.1,21.2,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 00:00:00,북,0.1,21.4,90,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 01:00:00,북동,0.6,21.3,90,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 02:00:00,남동,0.6,21.1,90,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 03:00:00,북동,0.7,21.2,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 04:00:00,북서,0.2,21.1,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 05:00:00,동,0.5,21.2,89,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 06:00:00,동,1.1,21.4,89,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 07:00:00,북서,1.8,21.4,91,3.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 08:00:00,북동,1.3,21.1,90,3
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 09:00:00,북,2,22,87,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 10:00:00,남서,0.4,22.8,86,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 11:00:00,북,1.1,25.5,68,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 12:00:00,남서,2.4,27.6,63,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 13:00:00,남서,1.7,28.3,55,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 14:00:00,남서,2.3,28,63,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 15:00:00,남서,2.9,27.9,61,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 16:00:00,남서,2.1,27.6,64,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 17:00:00,남서,3,28,63,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 18:00:00,남서,0.6,26.1,73,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 19:00:00,북서,0.2,24.6,75,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 20:00:00,북동,1.8,23.8,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 21:00:00,북동,0.8,23.4,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 22:00:00,북동,1.2,22.4,85,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-10 23:00:00,동,1,21.9,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 00:00:00,북동,1.5,21.9,85,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 01:00:00,북동,0.6,22,85,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 02:00:00,북,0.1,21.2,88,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 03:00:00,북,0.3,21.2,88,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 04:00:00,북동,0.7,20.7,88,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 05:00:00,북,0.8,20.5,88,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 06:00:00,북동,1,20.6,88,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 07:00:00,북,1.1,21.3,86,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 08:00:00,남,1.2,23.5,76,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 09:00:00,남동,0.4,25.1,71,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 10:00:00,남동,0.4,24.4,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 11:00:00,북동,0.3,23.3,85,1.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 12:00:00,남,2.8,23.1,86,1.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 13:00:00,남서,0.7,21.9,81,1.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 14:00:00,남서,1,21.5,84,5.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 15:00:00,동,0.3,21.7,78,1.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 16:00:00,남,1.7,22.5,77,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 17:00:00,남서,0.4,22.5,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 18:00:00,남,1,22.7,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 19:00:00,서,3.4,21.5,77,4
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 20:00:00,남서,1.3,20.4,84,8
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 21:00:00,동,0.4,19.8,82,3.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 22:00:00,동,0.3,19.8,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-11 23:00:00,북,0.5,19.7,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 00:00:00,북,0.1,19.7,82,0.5
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 01:00:00,북,-,19.8,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 02:00:00,북,0.4,19.9,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 03:00:00,북동,0.4,20.1,84,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 04:00:00,북,0.1,20.3,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 05:00:00,북,0.1,20.5,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 06:00:00,북,0.1,20.6,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 07:00:00,북,0.1,20.9,83,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 08:00:00,북동,0.6,21.7,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 09:00:00,남,2.7,24,71,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 10:00:00,남서,3.7,25.6,62,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 11:00:00,남서,3.6,27,56,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 12:00:00,남서,4.1,28,53,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 13:00:00,남서,4.5,26.8,57,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 14:00:00,남,2.6,26.4,61,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 15:00:00,남서,2.2,26.7,56,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 16:00:00,남서,2.4,26.5,61,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 17:00:00,남,2.3,26.9,63,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 18:00:00,남서,1.4,26.1,67,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 19:00:00,북동,0.9,24.6,71,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 20:00:00,동,0.3,23.4,78,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 21:00:00,북,0.9,22.9,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 22:00:00,북동,1,22.5,79,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-12 23:00:00,북동,1.3,22.2,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-13 00:00:00,동,0.5,22.2,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-13 01:00:00,북,0.7,22.1,80,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-13 02:00:00,북동,0.4,21.9,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-13 03:00:00,북,0.1,21.7,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-13 04:00:00,북동,0.7,21.7,81,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-13 05:00:00,북동,1,21.6,82,0
4725031000,경상북도,상주시,중동면,36.423422,128.273756,2023-07-13 06:00:00,북,0.1,21.6,81,0
