행정구역코드,state(han),city(han),city2(han),위도,경도,발표시간,풍향,풍속,기온,습도,강수량
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 07:00:00,동,0.6,15.1,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 08:00:00,남동,0.6,17.8,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 09:00:00,남동,1.2,19.9,45,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 10:00:00,남동,1,21.6,39,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 11:00:00,남동,1.7,22.5,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 12:00:00,남,1.9,22.8,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 13:00:00,남동,1.8,24.3,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 14:00:00,남동,1.5,23.8,34,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 15:00:00,남,2.2,23.7,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 16:00:00,남동,1.5,22.9,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 17:00:00,남동,1.3,21.6,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 18:00:00,남동,1.7,19.5,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 19:00:00,남동,1.1,18.1,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 20:00:00,남동,1.1,16.7,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 21:00:00,동,0.9,15.8,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 22:00:00,남동,1.4,15.1,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-11 23:00:00,동,0.5,14.7,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 00:00:00,동,0.4,14.2,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 01:00:00,동,0.4,14,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 02:00:00,동,0.8,14.3,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 03:00:00,북,0.9,13.7,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 04:00:00,동,0.9,13.5,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 05:00:00,북동,0.4,12.6,78,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 06:00:00,동,0.9,13.4,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 07:00:00,동,0.8,14.8,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 08:00:00,동,0.5,16.4,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 09:00:00,동,1,19.6,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 10:00:00,동,1.3,21,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 11:00:00,동,1.1,23.4,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 12:00:00,남동,1.4,24.9,36,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 13:00:00,남동,1.3,25.9,34,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 14:00:00,남동,1.4,27.5,34,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 15:00:00,남서,1.7,27.1,34,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 16:00:00,서,1.8,26.4,31,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 17:00:00,서,1.2,25.1,34,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 18:00:00,남,1.6,23,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 19:00:00,남동,1.5,20.8,42,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 20:00:00,남동,0.6,19.1,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 21:00:00,북,0.4,18,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 22:00:00,동,0.2,17.8,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-12 23:00:00,동,0.4,17.1,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 00:00:00,동,1,17.3,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 01:00:00,동,0.7,17,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 02:00:00,동,0.4,15.6,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 03:00:00,동,0.7,15,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 04:00:00,동,0.6,13.9,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 05:00:00,동,0.5,13.7,59,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 06:00:00,동,0.6,13.2,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 07:00:00,동,0.3,13.6,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 08:00:00,동,0.3,16.9,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 09:00:00,동,1.1,18,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 10:00:00,남동,0.7,21.8,41,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 11:00:00,남동,1.1,23.7,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 12:00:00,남동,0.9,22.9,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 13:00:00,남동,1.7,22.9,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 14:00:00,남동,2,24.2,33,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 15:00:00,남동,1.8,23.9,28,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 16:00:00,남동,1.9,22.6,29,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 17:00:00,남동,1.9,22.1,29,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 18:00:00,동,3.5,19.8,33,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 19:00:00,동,2,18.5,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 20:00:00,북,1.3,16.7,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 21:00:00,북동,0.8,14.8,54,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 22:00:00,북,0.6,14,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-13 23:00:00,북동,0.5,12.9,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 00:00:00,북,0.3,13,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 01:00:00,북,0.6,12,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 02:00:00,북,0.6,11.8,65,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 03:00:00,동,0.3,11,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 04:00:00,서,1.3,11.8,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 05:00:00,북서,0.4,10.6,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 06:00:00,동,0.3,10.2,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 07:00:00,동,0.6,11.1,63,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 08:00:00,남동,1.4,15.3,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 09:00:00,남동,2.1,16.9,34,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 10:00:00,남동,2.5,17.9,30,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 11:00:00,남동,2.9,18.1,27,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 12:00:00,남동,2.1,18,33,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 13:00:00,남,2.7,18.9,36,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 14:00:00,남동,2.5,18.9,31,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 15:00:00,남,2.7,18.5,33,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 16:00:00,남동,2.3,18.3,30,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 17:00:00,북,-,-,-,-
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 18:00:00,남동,2,16.2,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 19:00:00,남동,2.1,14.9,41,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 20:00:00,남동,1.7,13.9,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 21:00:00,남동,1.6,13.4,46,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 22:00:00,동,1.4,13.7,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-14 23:00:00,동,1.2,13.2,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 00:00:00,동,0.8,11.8,45,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 01:00:00,동,0.8,10.9,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 02:00:00,북,0.6,9.8,53,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 03:00:00,북동,0.8,8.9,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 04:00:00,북,0.5,9.1,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 05:00:00,북,0.8,9.1,57,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 06:00:00,북,0.4,8.4,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 07:00:00,북동,0.2,9.2,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 08:00:00,동,0.8,13.5,49,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 09:00:00,북서,1.3,16.8,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 10:00:00,남동,1.9,18.1,32,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 11:00:00,남동,2.1,19.9,24,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 12:00:00,동,1.7,20.8,23,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 13:00:00,남동,1.8,21,22,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 14:00:00,남동,2.5,21.8,23,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 15:00:00,남동,2,21.8,25,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 16:00:00,남동,2.4,20.8,23,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 17:00:00,남동,1.7,19.3,23,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 18:00:00,남동,2.3,17.8,27,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 19:00:00,남동,1.8,16,27,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 20:00:00,남동,1.8,14.8,31,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 21:00:00,남동,0.7,13.5,36,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 22:00:00,남동,1.5,13.6,39,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-15 23:00:00,남동,0.8,12.3,48,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 00:00:00,남동,0.6,11.9,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 01:00:00,동,0.4,10.7,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 02:00:00,동,0.3,10.4,60,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 03:00:00,동,0.3,10.2,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 04:00:00,남동,0.7,10.1,70,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 05:00:00,동,0.2,9.5,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 06:00:00,동,0.9,10.2,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 07:00:00,남동,1.4,11.5,66,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 08:00:00,남동,1.2,15.2,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 09:00:00,남,2.1,16.3,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 10:00:00,남,1.9,18.1,43,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 11:00:00,남,2.4,19.5,41,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 12:00:00,남,2.7,21.1,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 13:00:00,남,3.2,22.1,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 14:00:00,남,1.8,23.8,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 15:00:00,남동,2.1,22.9,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 16:00:00,남,3,21.8,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 17:00:00,남동,2.5,20.7,40,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 18:00:00,남,1.7,19.3,45,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 19:00:00,남,2.7,18.1,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 20:00:00,남동,1.1,16.6,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 21:00:00,남,1.5,15.8,67,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 22:00:00,남동,0.8,14.8,74,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-16 23:00:00,남동,1.2,14.3,78,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 00:00:00,동,0.3,13.6,79,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 01:00:00,남동,0.9,12.9,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 02:00:00,남동,0.9,13,81,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 03:00:00,남동,1.1,13.2,80,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 04:00:00,남동,1.2,12.7,81,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 05:00:00,동,1.2,12.7,80,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 06:00:00,동,1.5,13,79,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 07:00:00,남동,1.7,14.3,71,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 08:00:00,남동,2,16.3,62,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 09:00:00,남동,1.8,18.3,55,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 10:00:00,남,1.8,20.7,50,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 11:00:00,남동,1.5,22.2,45,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 12:00:00,남서,1.5,23.7,41,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 13:00:00,남서,2.3,24.8,38,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 14:00:00,남서,2.2,26.6,37,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 15:00:00,남동,1.3,27.5,35,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 16:00:00,남,2,26.1,39,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 17:00:00,남동,1.5,24.4,44,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 18:00:00,남동,1.7,22.3,51,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 19:00:00,남동,1.3,20.6,56,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 20:00:00,남동,0.9,18.7,64,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 21:00:00,동,0.4,16.9,72,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 22:00:00,남,1.3,17.5,68,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-17 23:00:00,남,2.5,17.1,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 00:00:00,남,1.9,16.2,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 01:00:00,남,1.1,15.7,77,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 02:00:00,남동,0.5,14.7,82,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 03:00:00,동,0.6,14.6,83,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 04:00:00,동,1.6,15.8,75,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 05:00:00,동,1.5,16.1,73,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 06:00:00,동,1.8,16.5,69,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 07:00:00,남동,2.2,17.8,61,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 08:00:00,남동,0.8,18,58,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 09:00:00,남동,0.7,14.7,86,0
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 10:00:00,남동,4.3,14.9,83,1
1144071000,서울특별시,마포구,연남동,37.561694,126.924067,2022-05-18 11:00:00,남동,1.3,17.8,67,0
